Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2021-04-28,225.9324951171875,233.4499969482422,236.27000427246094,230.6699981689453,230.9499969482422,10111400,0.01539727994142992,222.0235517748862,217.20586872801886,V,VISA Inc.,"Visa 2Q profits fall 2 %, as economic slowdown hits payments | Visa 2Q profits fall 2 %, as economic slowdown hits payments | Visa second - quarter profit falls as pandemic crimps travel spending | Visa sees great traction in partnerships with Indian banks and fintechs"
2021-04-29,229.2327117919922,236.86000061035156,237.5,233.14999389648438,235.22999572753906,7411400,0.014607091702735886,223.8258417791627,218.29921809747097,V,VISA Inc.,"Visa Canada Announces Recipients of She Next Grant Program , Providing Ten Women - Owned Small Businesses with $10 , 000 Grants and Resources"
2021-04-30,226.03895568847656,233.55999755859375,235.92999267578125,232.2899932861328,235.32000732421875,10260200,-0.013932375002454589,224.37912025649115,219.0028306057442,V,VISA Inc.,
2021-05-03,225.11953735351562,232.61000061035156,235.74000549316406,231.38999938964844,234.0500030517578,8174400,-0.004067521601135327,224.56422453074725,219.5588948555416,V,VISA Inc.,New Dubai visa services launched on government app
2021-05-04,224.5582275390625,232.02999877929688,232.38999938964844,230.22999572753906,231.60000610351562,5884500,-0.002493385607716836,224.56272528282608,220.0133796449526,V,VISA Inc.,
2021-05-05,221.8290557861328,229.2100067138672,233.85000610351562,228.66000366210938,233.85000610351562,6523200,-0.01215351484930538,223.87930790865278,220.17844111233262,V,VISA Inc.,
2021-05-06,223.87110900878906,231.32000732421875,231.5800018310547,228.66000366210938,229.6300048828125,6124100,0.00920552636993155,223.87725818368685,220.51413819382864,V,VISA Inc.,"U . S . embassy in the doghouse in China after student visa post backfires | Klarna adding staff , office space in the U . K .; Visa crypto financial inclusion push | Morning Update : New Zealand agreed to visa contractor at  behest  of Beijing police , documents show"
2021-05-07,224.64535522460938,232.1199951171875,233.22000122070312,230.7100067138672,232.33999633789062,4528700,0.003458446332125442,224.06928244391747,220.88970337844506,V,VISA Inc.,Visa vs . Mastercard should you buy either stock now ? 
2021-05-10,218.693359375,225.97000122070312,232.0,225.16000366210938,231.60000610351562,9627400,-0.026495076400125606,222.7253016766881,220.69003574176824,V,VISA Inc.,"Visa Inc . ( NYSE : V ), Mastercard Incorporated ( NYSE : MA ) - Why Visa & Mastercard Investors Shouldnt Sweat Fed New Debit Routing Rule Change | Tips For Navigating The Visa Processing Backlog | NFC Payments : Revolution in the Retail ! Mastercard Inc , The American Express Company , Visa Inc ., Apple Pay , PayPal Payments – KSU"
2021-05-11,218.21917724609375,225.47999572753906,226.4199981689453,222.0399932861328,223.74000549316406,7633300,-0.002168251154316736,221.59877056903952,220.46541224216145,V,VISA Inc.,"North America E - commerce Payment Market Outlook with Growth Potential by 2028 - PayPal Holdings , Inc ., Amazon Payments , Inc ., CCBill , LLC , WePay Inc ., Alipay , Visa , Inc | Tap to Ride ! Monterey - Salinas Transit Becomes 1st in California to Offer Riders the Ability to Tap to Pay with Visa | Tap to Ride ! Monterey - Salinas Transit Becomes 1st in California to Offer Riders the Ability to Tap to Pay with Visa |   Want the COVID - 19 vaccine ? Have a U . S . visa ? Latinos travel north for the shot"
2021-05-12,213.5253448486328,220.6300048828125,225.0,220.30999755859375,223.6300048828125,7721300,-0.021509715400345075,219.58041413893784,219.83449702456792,V,VISA Inc.,CoinZoom partners with Railsbank to issue Visa debit cards in Europe | Tap to Ride ! Monterey - Salinas Transit Becomes 1st in California to Offer Riders the Ability to Tap to Pay with Visa | Adyen offers carbon calculator ; Visa contactless transit comes to California
2021-05-13,216.84971618652344,223.74000549316406,224.89999389648438,220.88999938964844,221.50999450683594,6650100,0.015568977726027056,218.89773965083424,219.56315331201841,V,VISA Inc.,Visa On The Radio - 102 . 5 KDON
2021-05-14,219.95114135742188,226.94000244140625,227.50999450683594,224.9199981689453,225.82000732421875,4777200,0.014302186903628389,219.16109007748116,219.59842495250962,V,VISA Inc.,Big Tech wades into legal fight over H - 4 visas for spouses | Should spouses of foreign workers on H - 1B visas be allowed to work in U . S .? Big Tech weighs in
2021-05-17,219.466552734375,226.44000244140625,227.16000366210938,225.32000732421875,226.17999267578125,5534200,-0.0022031648485942856,219.23745574170462,219.58643656904283,V,VISA Inc.,
2021-05-18,218.6233673095703,225.57000732421875,229.17999267578125,225.42999267578125,228.38999938964844,6900000,-0.003841976894881194,219.08393363367105,219.4988848181817,V,VISA Inc.,Visa Canada announces winners of IFundWomen grant program | IT World Canada News Visa Canada announces winners of IFundWomen grant program | Visa Canada announces winners of IFundWomen grant program
2021-05-19,217.67352294921875,224.58999633789062,224.85000610351562,221.7899932861328,222.75999450683594,9311900,-0.004344660737964912,218.731330962558,219.33294283009417,V,VISA Inc.,
2021-05-20,219.466552734375,226.44000244140625,227.60000610351562,225.24000549316406,225.44000244140625,7478600,0.008237243376515435,218.91513640551224,219.3450891850288,V,VISA Inc.,"Skrill united states Launches Skrill Virtual Visa® Prepaid Card in US | Skrill united states Launches Skrill Virtual Visa® Prepaid Card in US | Mogo Payments Platform , Carta Worldwide , Awarded Visa Ready Certification"
2021-05-21,219.7864227294922,226.77000427246094,229.30999755859375,226.5500030517578,226.8800048828125,5603900,0.0014574885837128626,219.13295798650722,219.38521041634363,V,VISA Inc.,Newswire & Press Release / Skrill united states Launches Skrill Virtual Visa® Prepaid Card in US - E - Business B2B / B2C - Meritus Payment Solutions | Paysafe Holdings | Newswire & Press Release / Skrill united states Launches Skrill Virtual Visa® Prepaid Card in US - E - Business B2B / B2C - Meritus Payment Solutions | Paysafe Holdings | Visa On The Radio - 96 . 1 The Beat
2021-05-24,222.2578582763672,229.32000732421875,230.11000061035156,227.6300048828125,227.9499969482422,4040100,0.01124471437399377,219.9141830589722,219.6463602218003,V,VISA Inc.,"Mastercard Incorporated ( NYSE : MA ), Visa Inc . ( NYSE : V ) - Rockland Trust Rachael Aiken Likes Both Mastercard And Visa Stocks"
2021-05-25,221.96710205078125,229.02000427246094,230.19000244140625,228.4199981689453,229.89999389648438,4689100,-0.0013081932303351529,220.42741280692448,219.85733675170766,V,VISA Inc.,Datatel Joins A Select Group of Industry Leaders To Help Small Businesses on Visa Small Business Hub
2021-05-26,220.0771484375,227.07000732421875,229.35000610351562,226.3800048828125,228.0500030517578,4295600,-0.00851456632906289,220.33984671456835,219.87731963223425,V,VISA Inc.,Visa Unlocks Digital - First Banking and Payment Experiences for Clients
2021-05-27,219.87364196777344,226.86000061035156,228.4199981689453,226.3699951171875,227.75999450683594,5969600,-0.0009247051371367165,220.22329552786962,219.87698529910145,V,VISA Inc.,IQST - iQSTEL Visa Money One Launch Coming In June To Include Cryptocurrency Platform | IQST - iQSTEL Visa Money One Launch Coming In June To Include Cryptocurrency Platform | IQST - iQSTEL Visa Money One Launch Coming In June To Include Cryptocurrency Platform
2021-05-28,220.30006408691406,227.3000030517578,229.42999267578125,227.14999389648438,227.58999633789062,5779700,0.0019393962610720905,220.24248766763074,219.9154470070844,V,VISA Inc.,
2021-06-01,219.6507110595703,226.6300048828125,230.0800018310547,226.27999877929688,229.44000244140625,5091500,-0.002947584377858248,220.09454351561564,219.8913801027649,V,VISA Inc.,Piper Sandler Johnson explains why Visa stock  stands out to me  
2021-06-02,222.58740234375,229.66000366210938,233.11000061035156,228.77999877929688,229.22000122070312,9081100,0.013369823707892525,220.71775822264922,220.13647303376356,V,VISA Inc.,"Dow up 88 points on gains for shares of Visa , Amgen Inc .  | Visa Shares Up After Updating Operational Metrics"
2021-06-03,221.08514404296875,228.11000061035156,230.38999938964844,227.77000427246094,229.0,6382400,-0.006749071533083684,220.8096046777291,220.22271585278222,V,VISA Inc.,"Digital Wallets Market Will Hit Big Revenues In Future | Google , Paypal Holdings , Visa | Digital Wallets Market Will Hit Big Revenues In Future | Google , Paypal Holdings , Visa | Digital Wallets Market Will Hit Big Revenues In Future | Google , Paypal Holdings , Visa | Visa Shares Up After Updating Operational Metrics"
2021-06-04,223.05259704589844,230.13999938964844,230.6999969482422,228.72999572753906,229.35000610351562,5085700,0.008899073754803366,221.37035276977144,220.47997777942913,V,VISA Inc.,FINTAINIUM Announces Its New Collaboration With Visa To Add Real - time Payment Technology To Fintainium Lineup Of Payment Solutions .  | FINTAINIUM Announces Its New Collaboration With Visa To Add Real - time Payment Technology To Fintainium Lineup Of Payment Solutions .  | FINTAINIUM Announces Its New Collaboration With Visa To Add Real - time Payment Technology To Fintainium Lineup Of Payment Solutions .  | FINTAINIUM Announces Its New Collaboration With Visa To Add Real - time Payment Technology To Fintainium Lineup Of Payment Solutions . 
2021-06-07,224.19630432128906,231.32000732421875,234.67999267578125,230.0800018310547,232.85000610351562,5421300,0.005127522792999661,222.07684065765085,220.81782564687094,V,VISA Inc.,"Thinking About Buying Stock Or Options In GM , Peloton Or Visa ? "
2021-06-08,224.90377807617188,232.0500030517578,232.85000610351562,230.16000366210938,232.14999389648438,4170600,0.003155599540431986,222.78357501228112,221.18927586771647,V,VISA Inc.,"Prepaid Card Market Is Booming Worldwide | Visa , MasterCard , American Express , Paypal | Prepaid Card Market Is Booming Worldwide | Visa , MasterCard , American Express , Paypal | Prepaid Card Market Is Booming Worldwide | Visa , MasterCard , American Express , Paypal | Prepaid Card Market Is Booming Worldwide | Visa , MasterCard , American Express , Paypal"
2021-06-09,225.15577697753906,232.30999755859375,234.85000610351562,232.1199951171875,232.5,4659000,0.0011204742913737409,223.37662550359562,221.54986687770034,V,VISA Inc.,"Prepaid Card Market Is Booming Worldwide | Visa , MasterCard , American Express , Paypal | Flying with Pride : United , Chase and Visa Join Forces in Support of LGBTQ+ Equality"
2021-06-10,226.74526977539062,233.9499969482422,234.25999450683594,232.1300048828125,233.10000610351562,4452500,0.007059524828493036,224.21878657154437,222.02217623203583,V,VISA Inc.,Visa to launch fintech initiative for Bangladeshi startups | Airwallex and Visa unveil Airwallex Borderless Cards for Businesses in Hong Kong
2021-06-11,227.72415161132812,234.9600067138672,235.44000244140625,233.7100067138672,234.38999938964844,5378300,0.004317099258154933,225.09512783149032,222.54053763015332,V,VISA Inc.,
2021-06-14,226.8712615966797,234.0800018310547,235.22000122070312,231.57000732421875,234.6999969482422,5805800,-0.003745276944116638,225.53916127278765,222.93423980892842,V,VISA Inc.,Local Afghans who aided US troops seek visas for their families
2021-06-15,225.80516052246094,232.97999572753906,234.8000030517578,232.6199951171875,234.44000244140625,7093800,-0.004699145527360837,225.60566108520598,223.19523260106774,V,VISA Inc.,"i2c Inc .: i2c Becomes First Company to be a Visa Fintech Fast Track Member in Four Regions | UAE travel restrictions : 5 - year visa holders now allowed ; new rules announced for charter flights | U . S . speeds visas for vulnerable Afghans as pullout looms , but Congress wants more"
2021-06-16,222.52923583984375,229.60000610351562,234.17999267578125,228.0,233.6199951171875,8905400,-0.014507749402349557,224.83655477386543,223.13468744095644,V,VISA Inc.,
2021-06-17,225.000732421875,232.14999389648438,233.33999633789062,229.2100067138672,229.2100067138672,6876700,0.011106390460128068,224.87759918586784,223.3043278937672,V,VISA Inc.,Golden Visa In Portugal : What Is Changing ? | INSIDE PORTUGAL EP01 - Immigration
2021-06-18,223.31430053710938,230.41000366210938,232.17999267578125,229.22000122070312,230.4499969482422,8840000,-0.007495228422650491,224.4867745236782,223.3052344977074,V,VISA Inc.,"Visa Inc . ( NYSE : V ), PayPal Holdings ( NASDAQ : PYPL ) -  Fast Money Halftime Report  Picks For June 18 | P / E Ratio Insights for Visa | Chinese scientists ensnared in U . S . visa fraud legal battle"
2021-06-21,227.1039276123047,234.32000732421875,235.00999450683594,230.39999389648438,231.4499969482422,7298400,0.016969925643277595,225.14106279583484,223.65057023539805,V,VISA Inc.,"Visa Inc : Visa plans to enter cross - border corp payment segment , seeks RBI nod | Visa Inc : Visa plans to enter cross - border corp payment segment , seeks RBI nod | Visa Pursues RBI Permission To Enter Cross - Border Payment Segment : Report | Coronavirus Visa Issues , Travel Restrictions Threaten Summer Fun and Seasonal Businesses | Afghan interpreters await visas after helping U . S ., fear for lives"
2021-06-22,228.66429138183594,235.92999267578125,236.08999633789062,233.24000549316406,234.3000030517578,8858400,0.006870703584638038,226.02186994233512,224.1063630668924,V,VISA Inc.,"Visa , Paypal invest in Blockchain Capital $300 million fund - Ledger Insights | Venture capital firm Blockchain Capital raises $300mln from PayPal , Visa | Visa request via Musaned for domestic workers protects rights of both parties Saudi embassy | Afghan Interpreters Who Await Visas After Helping The U . S . Now Fear For Their Lives | Afghan Interpreters Who Await Visas After Helping The U . S . Now Fear For Their Lives"
