Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines             
2021-04-23,31.161293029785156,38.65999984741211,38.83000183105469,38.43000030517578,38.630001068115234,24375000,0.0005176667163326876,31.054974492299557,30.15633811140302,PFE,Pfizer,Offered not - for - profit price for Covid - 19 vaccine ; to supply through govt contracts in India : Pfizer | Pfizer Offers Government A  Not - For - Profit  Price For Roll - Out Of Its Two - Dose mRNA COVID - 19 Vaccine In India
2021-04-26,31.177404403686523,38.68000030517578,38.7400016784668,38.4900016784668,38.72999954223633,19773400,0.0005170316227238736,31.0855819701463,30.24916231979243,PFE,Pfizer,More Pfizer Vaccines Expected in 3rd Quarter | Erie County to hold three  Teen Vaccine  clinics May 1 | The scientist behind Pfizer Covid - 19 vaccine says people will likely need annual shots | The scientist behind Pfizer Covid - 19 vaccine says people will likely need annual shots | Israel Examines Heart Inflammation Cases After Pfizer Shot
2021-04-27,30.99202537536621,38.45000076293945,38.61000061035156,38.349998474121094,38.5099983215332,19061500,-0.005945941680071121,31.062192821451276,30.31669532484459,PFE,Pfizer,Texas Biomed shares critical work in development of Pfizer COVID vaccine | Texas Biomed shares critical work in development of Pfizer COVID vaccine
2021-04-28,31.282190322875977,38.810001373291016,38.939998626708984,38.52000045776367,38.540000915527344,21963300,0.009362568079864797,31.11719219680745,30.404467597392898,PFE,Pfizer,"PfizerÂ  : Invites Public to Listen to Webcast of Pfizer Discussion at Healthcare Conference | Pill that treats coronavirus could be available by year end : Pfizer CEO | Pfizer , AstraZeneca COVID vaccine jabs : 1 in 4 suffer mild side effects | Sixty healthy adults in Belgium and US first in the world to take new Pfizer Covid pill | Pfizer , AstraZeneca jabs : 1 in 4 suffer mild side effects"
2021-04-29,31.11292266845703,38.599998474121094,39.0,38.310001373291016,38.9900016784668,23569400,-0.005410991131754694,31.116124814719846,30.468872603853274,PFE,Pfizer,"Exclusive : Pfizer begins exporting U . S . made COVID - 19 shots abroad , starting with Mexico | Exclusive - Pfizer begins to export U . S .- made COVID - 19 shots , first doses sent to Mexico | Pfizer Venture Barbara Dalton Appointed as AMRA Medical Newest Board Member | Pfizer Venture Barbara Dalton Appointed as AMRA Medical Newest Board Member | Pfizer results in more arm soreness after first shot than second , study says"
2021-04-30,31.15322494506836,38.650001525878906,38.900001525878906,38.4900016784668,38.5,28413200,0.0012953548929104386,31.125399847306973,30.531086453054645,PFE,Pfizer,BioNTech Stock Extends Its Breakout As It Seeks To Expand Covid Vaccine To Teens
2021-05-03,32.104347229003906,39.83000183105469,39.84000015258789,38.959999084472656,39.040000915527344,46638600,0.030530459867722737,31.370136692731208,30.67411015995912,PFE,Pfizer,Pfizer Q1 Earnings Preview : Vaccine Sales In Focus As Stock Fails To Impress | Pfizer Earnings Are Tuesday . Here What to Expect .  | Why BioNTech Stock Is Jumping Today | The Motley Fool
2021-05-04,32.201080322265625,39.95000076293945,40.16999816894531,39.43000030517578,40.0,52802200,0.003013083946909356,31.577872600114812,30.812925629259713,PFE,Pfizer,"Pfizer Stock Rises In Buy Zone : Pfizer Earnings Top , Guidance Raised On Coronavirus Vaccine | Pfizer Sees Covid - 19 As  Durable  Revenue Stream As Profits Rise | Pfizer Boosts Forecast for Covid - 19 Shot Sales as Profits Jump | Breaking : Pfizer reports strong Q1 2021 earnings , EPS and revenues post strong beats , call details | Pfizer Posts Strong Earnings and Boosts Its Covid - 19 Vaccine Sales Forecast . What You Need to Know . "
2021-05-05,32.21718978881836,39.970001220703125,41.09000015258789,38.93000030517578,40.18000030517578,76627500,0.0005002772078299689,31.737701897290698,30.940586007401407,PFE,Pfizer,Pfizer sees Covid - 19 as  durable  revenue stream as profits rise | Pfizer sees Covid - 19 as Â´durableÂ´ revenue stream as profits rise | Pfizer sees COVID - 19 as  durable  revenue stream as profits rise | Pfizer gears up for steady revenue stream as COVID vaccine profits surge | Pfizer sees Covid - 19 as  durable  revenue stream as profits rise | Money
2021-05-06,31.89974594116211,39.189998626708984,39.22999954223633,37.959999084472656,38.47999954223633,54944900,-0.009853244486470514,31.778212908258553,31.027782365016016,PFE,Pfizer,"Pfizer Beat Earnings . But Here Why This Analyst Downgraded the Stock to Neutral .  | Pfizer beat earnings but here why this analyst downgraded the stock to neutral | If Pfizer Vaccine Is a Winner , Why Did This Analyst Downgrade Its Stock ?  | If Pfizer Vaccine Is a Winner , Why Did This Analyst Downgrade Its Stock ?  | Pfizer Insistence On Protection Against Lawsuits In Case Of Adverse Events Stalls India Approval Of Its Covid Jab : Report"
2021-05-07,32.21718978881836,39.58000183105469,39.869998931884766,39.04999923706055,39.04999923706055,33807800,0.009951297049254348,31.887957128398504,31.13591031263441,PFE,Pfizer,This May Be the Best News in Pfizer Earnings Report | This May Be the Best News in Pfizer Earnings Report | Why BioNTech Stock Popped Today | The Motley Fool
2021-05-10,32.445106506347656,39.86000061035156,40.279998779296875,39.779998779296875,39.83000183105469,30831900,0.007074382310290783,32.02724447288579,31.254928148426522,PFE,Pfizer,Vaccine Stocks Gain New Authorization Could This Send Pfizer Deeper Into A Breakout ? 
2021-05-11,32.02998733520508,39.349998474121094,40.06999969482422,39.22999954223633,39.68000030517578,30568600,-0.01279450788861991,32.02793018846561,31.325388074497297,PFE,Pfizer,Wall Street Is Changing Its Mind on Covid Vaccine Revenues . It Now Expects Big Sales Next Year . 
2021-05-12,32.306739807128906,39.689998626708984,39.91999816894531,39.310001373291016,39.439998626708984,26208600,0.008640417775614972,32.097632593131436,31.4146018683729,PFE,Pfizer,Does Pfizer Latest News Snatch a Big Market Opportunity Away From Moderna ?  | Pfizer urges united kingdom to approve Covid - 19 vaccine for kids aged 12 to 15 | Pfizer Chairman - CEO Albert Bourla writes book on company race to create COVID - 19 vaccine | Pfizer urges united kingdom to approve Covid - 19 vaccine for kids aged 12 to 15 | CDC panel endorses use of Pfizer COVID vaccine in kids as young as 12 - World News
2021-05-13,32.64045715332031,40.099998474121094,40.279998779296875,39.5,39.5,25415000,0.01032965097015981,32.233338733178655,31.52604325791357,PFE,Pfizer,Pfizer Covid - 19 Vaccine Approved for 12 - 15 - Year - Olds Should You Buy the Stock ? 
2021-05-14,32.575347900390625,40.02000045776367,40.31999969482422,39.91999816894531,40.2400016784668,18041100,-0.001994740840296827,32.31884102498165,31.621434589047848,PFE,Pfizer,Why Pfizer Is Still a Top Stock for 2021 | Why Pfizer Stock Didnt Soar After Its Fantastic Q1 Results | Why Pfizer Stock Didnt Soar After Its Fantastic Q1 Results
2021-05-17,32.64860916137695,40.11000061035156,40.400001525878906,40.0099983215332,40.06999969482422,18095000,0.002248978620592146,32.40128305908048,31.714814095623222,PFE,Pfizer,Region 7 holds Pfizer vaccine rollout in Cebu City | Seniors in Davao City receive Pfizer Covid - 19 vaccine | EU regulator says Pfizer coronavirus vaccine can be stored in regular refrigeration for a month | 69 percent of Pfizer COVID - 19 vaccines go to Metro Manila DOH | We finally know the cost difference between J & J and Pfizer : up to R4 billion for medical aids
2021-05-18,32.59975814819336,40.04999923706055,40.349998474121094,39.83000183105469,40.18000030517578,15805500,-0.0014962662863257092,32.4509018313587,31.79526355494778,PFE,Pfizer,Forum thread : Pfizer trust issue | Here 1 Surprising Ranking Where Moderna Handily Beats Pfizer | Thousands scramble for Pfizer jabs in Manila | Bulacan govt buys special freezer for Pfizer vaccines | EU regulators say Pfizer vaccine can be kept in the fridge for longer
2021-05-19,32.42068862915039,39.83000183105469,39.900001525878906,39.43000030517578,39.900001525878906,20209500,-0.005492970783063655,32.443348530806624,31.852120379875288,PFE,Pfizer,"PFE Stock Price , Pfizer Stock Quotes and News"
2021-05-20,32.65673065185547,40.119998931884766,40.25,39.720001220703125,39.72999954223633,18621100,0.007280598675897476,32.49669406106884,31.925266768237123,PFE,Pfizer,"Pfizer : 3 . 9 % Dividend Yield From More Than Just The COVID - 19 Vaccine | Fact check : Resolved lawsuits against Pfizer alleged marketing fraud | Prof Jomo : Millions to die from vaccine deprivation , as company profits come before people"
2021-05-21,32.518367767333984,39.95000076293945,40.599998474121094,39.90999984741211,40.209999084472656,21144800,-0.004236887213130203,32.502112487635124,31.97918504088229,PFE,Pfizer,"Brookline shares guidance after authorization of Pfizer vaccine for children , teens"
2021-05-24,32.4044189453125,39.810001373291016,40.13999938964844,39.779998779296875,40.08000183105469,16922300,-0.003504137195223911,32.47768910205447,32.01784266855776,PFE,Pfizer,"3 Reasons Why This Vaccine Maker May Dominate the European Market | 3 Reasons Why This Vaccine Maker May Dominate the European Market | Pfizer Says Talks Underway With Centre On Bringing Covid - 19 Vaccine To India | BRIEF - Pfizer Initiates Study Exploring Coadministration Of Its 20 - Valent Pneumococcal Conjugate Vaccine Candidate Along With A Third Dose Of The Pfizer - Biontech Covid - 19 Vaccine In Older Adults | Will supply COVID - 19 vaccine only to central governments , supranational organisations : Pfizer"
2021-05-25,32.013702392578125,39.33000183105469,39.86000061035156,39.2400016784668,39.81999969482422,25916300,-0.012057508372354087,32.36169242468539,32.01746627983234,PFE,Pfizer,"How the Adolescent COVID Vaccine Market Could Be Huge for Pfizer ... Eventually | Pfizer Covid - 19 vaccine : All you need to know | Could This Study Be Bad News for Pfizer COVID Vaccine Sales ?  | BMC Commissioner claims to receive bid from Pfizer for its COVID - 19 vaccine procurement tender , company denies | Pfizer COVID - 19 vaccine indemnity : Everything about the dispute between the U . S . drugmaker and India"
2021-05-26,31.679964065551758,38.91999816894531,39.29999923706055,38.779998779296875,39.290000915527344,28036500,-0.010424858797454806,32.19126033490198,31.986784260352287,PFE,Pfizer,Results : Pfizer Ltd Q4 net profit declines 2 % at Rs 100 . 55 crore ; recommends Rs 30 per equity share
2021-05-27,31.460189819335938,38.650001525878906,39.18000030517578,38.599998474121094,38.970001220703125,38471200,-0.006937326246995279,32.00849270601047,31.938912038441707,PFE,Pfizer,"Inadequate info provided by vaccine marketing firms : Maharashtra Health Minister Rajesh Tope | Mumbai : Inadequate info provided by vaccine marketing firms , says Tope | Govt to buy more Pfizer COVID - 19 vaccines for teens | Roque : Pinoy teens to get Pfizer vaccine vs . COVID - 19 when supply becomes available | Pfizer COVID - 19 vaccine suitable for all aged 12 and above : Pfizer tells Centre"
2021-05-28,31.525312423706055,38.72999954223633,39.02000045776367,38.68000030517578,38.75,16154100,0.002070000363764146,31.887697635434368,31.90131207346574,PFE,Pfizer,"Merrimac shares guidance following authorization of Pfizer vaccine for children , teens"
2021-06-01,31.338102340698242,38.5,39.0,38.47999954223633,38.939998626708984,23642400,-0.00593840531987988,31.750298811750337,31.85011118866869,PFE,Pfizer,"Vaccine advisers set to provide guidance on mixing AstraZeneca , mRNA vaccines today"
2021-06-02,31.574148178100586,38.790000915527344,38.93000030517578,38.540000915527344,38.63999938964844,19629000,0.00753223136602621,31.7062611533379,31.82502364225341,PFE,Pfizer,"Ireland to receive extra Pfizer vaccines after EMA approves additional manufacturing | Ireland to receive extra Pfizer vaccines after EMA approves additional manufacturing | Centre may consider granting legal protection to Pfizer , Moderna to rollout vaccines in India | What is indemnity for vaccine makers ? What Pfizer , Govt say about it | Canada says COVID - 19 vaccine doses are  interchangeable , encouraging mix - and - match vaccines while the CDC still stands firmly against it"
2021-06-03,31.72067642211914,38.970001220703125,39.040000915527344,38.630001068115234,38.7599983215332,17376300,0.004640766338082303,31.70986497053321,31.81553753133211,PFE,Pfizer,"Daegu - arranged Pfizer vaccine offer improper : govt | Link between Pfizer vaccine jab and heart condition with people urged to watch out for five symptoms | Joe Biden Granddaughter Naomi Biden Backs  Pfizer Summer  on Twitter â SheKnows |   Give Same Protection to All : After Pfizer & Moderna , Serum Institute Seeks Indemnity | Luke ONeill : Those who get AstraZeneca  could be topped up with Pfizer  "
2021-06-04,31.867185592651367,39.150001525878906,39.5,39.02000045776367,39.04999923706055,19375300,0.004618727815969947,31.74919512606275,31.82023280963386,PFE,Pfizer,Mixing of Covid vaccines : Which countries have allowed it so far ?  | This 1 Factor May Mean Bigger Vaccine Orders for Pfizer and Moderna | UK regulator approves Pfizer jab for 12 to 15 - year - olds | UK regulator approves Pfizer jab for 12 to 15 - year - olds | Pfizer - BioNTech Covid - 19 vaccine approved for 12 to 15 - year - olds in the U . K . 
2021-06-07,31.736948013305664,38.9900016784668,39.599998474121094,38.970001220703125,39.08000183105469,24110700,-0.004086886774705811,31.74613334787348,31.812661464513113,PFE,Pfizer,"Pfizer biopharmaceutical company execs function like REPEAT OFFENDER criminals in the fraudulent marketing of deadly drugs and vaccines | Pfizer joins hand with NGO to set up 400 oxygen beds , 10 pc for pediatric patients in Delhi | Pfizer supports deployment of oxygen and ICU beds in Delhi , Mumbai | Queensland Premier gets Pfizer COVID vaccine in Brisbane | Queensland Premier gets Pfizer COVID vaccine in Brisbane"
2021-06-08,31.62299156188965,38.849998474121094,39.11000061035156,38.47999954223633,39.06999969482422,18880300,-0.0035906556411233748,31.715347901377523,31.7954187460928,PFE,Pfizer,"COVID - 19 Vaccine Prices : Comparing the U . S . and EU â Investment Watch | ClearBridge Investments Disposed its Pfizer Inc . ( PFE ) Stake , Here Why | DOH : Pfizer COVID - 19 vaccine now approved for individuals aged 12 and above | Pakistan to administer Pfizer vaccine to immunocompromised : Dr Faisal Sultan | Guidelines issued for use of Pfizer vaccine in Pakistan"
2021-06-09,32.4044189453125,39.810001373291016,39.84000015258789,38.97999954223633,39.0,29824000,0.02471073560176973,31.887615662361267,31.85078240056732,PFE,Pfizer,What Investors Need to Know From Pfizer Earnings Report
2021-06-10,33.11256790161133,40.68000030517578,40.720001220703125,39.88999938964844,39.900001525878906,42613700,0.02185346873504934,32.193853722173785,31.9654901733895,PFE,Pfizer,India Close to Giving Indemnity to Foreign Vaccine Makers Like Pfizer : Report | BioNTech SE : Pfizer and BioNTech to Provide 500 Million Doses of COVID - 19 Vaccine to U . S . Government for Donation to Poorest Nations | Region 7 set to receive 2nd shipment of Pfizer vaccines | Government close to giving indemnity to foreign vaccine makers like Pfizer : Report | India close to giving indemnity to foreign vaccine makers like Pfizer
