Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines,Headline_List,negative,neutral,positive
2021-02-16,43.63345718383789,52.040000915527344,52.52999877929688,51.619998931884766,51.959999084472656,28060100,0.0300871106199236,42.12948482530457,40.21776503399239,XOM,Exxon Mobil Corporation,"SHAREHOLDER ALERT : Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exxon Mobil Corporation of Class Action Lawsuit and Upcoming Deadline - XOM | Exxon Mobil , Aramco Texas oil refineries temporarily shut down for unexpected mid - winter freeze","['SHAREHOLDER ALERT : Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exxon Mobil Corporation of Class Action Lawsuit and Upcoming Deadline - XOM', 'Exxon Mobil , Aramco Texas oil refineries temporarily shut down for unexpected mid - winter freeze']",0.4680947959423065,2.732058783294633e-05,0.5318779349327087
2021-02-17,44.3126106262207,52.84999847412109,53.27000045776367,51.79999923706055,52.34999847412109,25509700,0.0155649697781539,42.6752662755336,40.59002372419496,XOM,Exxon Mobil Corporation,"Global Refinery Catalyst Markets 2020 - 2027 - Favorable Government Regulations & Increasing Refinery Throughput | Global Refinery Catalyst Markets 2020 - 2027 - Favorable Government Regulations & Increasing Refinery Throughput | Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period | Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period | Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period","['Global Refinery Catalyst Markets 2020 - 2027 - Favorable Government Regulations & Increasing Refinery Throughput', 'Global Refinery Catalyst Markets 2020 - 2027 - Favorable Government Regulations & Increasing Refinery Throughput', 'Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period', 'Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period', 'Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period']",0.5220084190368652,0.4112817645072937,0.06670980155467987
2021-02-18,43.616695404052734,52.02000045776367,52.93999862670898,51.86000061035156,52.810001373291016,20627600,-0.0157046766672821,42.910623557663385,40.865175695091125,XOM,Exxon Mobil Corporation,"Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period | Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period | Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period | Rosen , Leading Trial Attorneys , Encourages Exxon Mobil Corporation Investors with Large Losses to Secure Counsel Before Important Deadline - XOM | Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period","['Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period', 'Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period', 'Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period', 'Rosen , Leading Trial Attorneys , Encourages Exxon Mobil Corporation Investors with Large Losses to Secure Counsel Before Important Deadline - XOM', 'Kessler Topaz Meltzer & Check , LLP Files Securities Fraud Class Action Lawsuit Against Exxon Mobil Corporation ( NYSE : XOM ) With Expanded Class Period']",0.702862024307251,0.015962403267621994,0.2811755836009979
2021-02-19,43.910152435302734,52.369998931884766,52.560001373291016,51.91999816894531,52.11000061035156,22607200,0.0067280895201138,43.160505777073226,41.141991762383086,XOM,Exxon Mobil Corporation,"SHAREHOLDER ALERT : Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exxon Mobil Corporation of Class Action Lawsuit and Upcoming Deadline | SHAREHOLDER ALERT : Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exxon Mobil Corporation of Class Action Lawsuit and Upcoming Deadline | XOM ALERT : Pawar Law Group Announces a Securities Class Action Lawsuit Against Exxon Mobil Corporation XOM | INVESTOR ACTION ALERT : The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Exxon Mobil Corporation and Encourages Investors with Losses in Excess of $500 , 000 to Contact the Firm | INVESTOR ACTION ALERT : The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Exxon Mobil Corporation and Encourages Investors with Losses in Excess of $500 , 000 to Contact the Firm","['SHAREHOLDER ALERT : Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exxon Mobil Corporation of Class Action Lawsuit and Upcoming Deadline', 'SHAREHOLDER ALERT : Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exxon Mobil Corporation of Class Action Lawsuit and Upcoming Deadline', 'XOM ALERT : Pawar Law Group Announces a Securities Class Action Lawsuit Against Exxon Mobil Corporation XOM', 'INVESTOR ACTION ALERT : The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Exxon Mobil Corporation and Encourages Investors with Losses in Excess of $500 , 000 to Contact the Firm', 'INVESTOR ACTION ALERT : The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Exxon Mobil Corporation and Encourages Investors with Losses in Excess of $500 , 000 to Contact the Firm']",0.9402260780334473,0.014010670594871044,0.045763202011585236
2021-02-22,45.52837753295898,54.29999923706055,54.810001373291016,52.59000015258789,52.59000015258789,36435100,0.0368530967875946,43.75247371604466,41.54075410516271,XOM,Exxon Mobil Corporation,"Natural Gas Market Size 2021 by Company , Product introduction , Sales Volume , Revenue , Price , Gross Margin and Forecast to 2025","['Natural Gas Market Size 2021 by Company , Product introduction , Sales Volume , Revenue , Price , Gross Margin and Forecast to 2025']",0.9999788999557495,3.0220337521313922e-06,1.8148723029298708e-05
2021-02-23,46.15721893310547,55.04999923706055,55.2599983215332,53.7400016784668,54.97999954223633,33527900,0.0138120757694748,44.35366002030986,41.96043272588478,XOM,Exxon Mobil Corporation,XOM : Beware of These 3 Overvalued Energy Stocks,['XOM : Beware of These 3 Overvalued Energy Stocks'],0.11069586873054504,0.001321445219218731,0.8879826664924622
2021-02-24,47.54067993164063,56.70000076293945,57.0,54.869998931884766,55.18999862670898,28728600,0.0299727979829151,45.15041499814255,42.46772792640803,XOM,Exxon Mobil Corporation,ExxonMobil ( XOM ) vs BP ( BP ): Which Is A Better Oil Stock To Buy Right Now ? ,['ExxonMobil ( XOM ) vs BP ( BP ): Which Is A Better Oil Stock To Buy Right Now ?'],3.339742306707194e-06,0.999996542930603,8.587312549934722e-08
2021-02-25,46.75252151489258,55.7599983215332,57.25,55.34999847412109,56.97999954223633,29670900,-0.0165786105264239,45.55094162733006,42.85725461627027,XOM,Exxon Mobil Corporation,"Hexane Market | Current Scenario and Market Growth Forecast with Key Manufacturers data | India Petroleum Corporation Limited , Sumitomo Chemical Co . Ltd , Liaoyang Yufeng Chemical Co . Ltd â KSU | Aromatics Manufacturing Market Research Report 2021 Covers Updated Data Considering Impact of Covid 19 on Share Size and Future Demand | Paving grade Bitumen Market to witness substantial gains through 2026 | Exxon Mobil total reserves drop by a third after COVID - 19 oil price drop | ExxonMobil ( XOM ) Sells Over $1B of united kingdom North Sea Upstream Assets","['Hexane Market', 'Current Scenario and Market Growth Forecast with Key Manufacturers data', 'India Petroleum Corporation Limited , Sumitomo Chemical Co . Ltd , Liaoyang Yufeng Chemical Co . Ltd â\x80\x93 KSU', 'Aromatics Manufacturing Market Research Report 2021 Covers Updated Data Considering Impact of Covid 19 on Share Size and Future Demand', 'Paving grade Bitumen Market to witness substantial gains through 2026', 'Exxon Mobil total reserves drop by a third after COVID - 19 oil price drop', 'ExxonMobil ( XOM ) Sells Over $1B of united kingdom North Sea Upstream Assets']",0.7209585905075073,0.1430053859949112,0.13603602349758148
2021-02-26,45.58707046508789,54.369998931884766,55.060001373291016,53.119998931884766,54.40999984741211,35291000,-0.0249280896953,45.55997383676952,43.10541969343551,XOM,Exxon Mobil Corporation,Petroleum Liquid Feedstock Market is Estimated to Reach a Value of over US$ 366 . 1 Bn 2027 End â Future Market Insights,['Petroleum Liquid Feedstock Market is Estimated to Reach a Value of over US$ 366 . 1 Bn 2027 End â\x80\x93 Future Market Insights'],0.9999892711639404,1.0549240869295318e-05,2.498156845831545e-07
2021-03-01,47.28913879394531,56.400001525878906,57.61000061035156,56.130001068115234,56.470001220703125,36998300,0.0373366463668887,45.99226507606346,43.48575779348185,XOM,Exxon Mobil Corporation,American oil and gas companies playing catch up in clean energy,['American oil and gas companies playing catch up in clean energy'],0.26640158891677856,0.026767026633024216,0.7068313360214233
2021-03-02,47.012451171875,56.06999969482422,56.959999084472656,56.02000045776367,56.650001525878906,30302600,-0.0058509761253199,46.247311600016346,43.80636628242668,XOM,Exxon Mobil Corporation,Exxon adds Jeff Ubben as new board member driving shares to surge,['Exxon adds Jeff Ubben as new board member driving shares to surge'],4.4535790948430076e-05,0.9999552965164185,1.4392934133411472e-07
2021-03-03,47.3897590637207,56.52000045776367,57.959999084472656,55.880001068115234,56.41999816894531,35358900,0.0080257013289157,46.53292346594243,44.13212926254432,XOM,Exxon Mobil Corporation,"Exxon touts growing dividends , cutting spending as climate challenges loom for Big Oil | SHAREHOLDER ALERT : Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exxon Mobil Corporation of Class Action Lawsuit and Upcoming Deadline","['Exxon touts growing dividends , cutting spending as climate challenges loom for Big Oil', 'SHAREHOLDER ALERT : Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Exxon Mobil Corporation of Class Action Lawsuit and Upcoming Deadline']",0.448436975479126,0.4991421401500702,0.052420906722545624
2021-03-04,49.22599029541016,58.709999084472656,59.470001220703125,57.09999847412109,57.119998931884766,52137500,0.0387474270384122,47.206190173309366,44.5952075382594,XOM,Exxon Mobil Corporation,"Rising Earnings Estimates and Analyst Reports for JPMorgan , Exxon Mobil & Adobe | Rising Earnings Estimates and Analyst Reports for JPMorgan , Exxon Mobil & Adobe | Rising Earnings Estimates and Analyst Reports for JPMorgan , Exxon Mobil & Adobe | AG Jeff Landry signs agreement to settle 1 oil and gas lawsuit , faces criticism from industry | State AG authorizes $100 million settlement in oil and gas lawsuit","['Rising Earnings Estimates and Analyst Reports for JPMorgan , Exxon Mobil & Adobe', 'Rising Earnings Estimates and Analyst Reports for JPMorgan , Exxon Mobil & Adobe', 'Rising Earnings Estimates and Analyst Reports for JPMorgan , Exxon Mobil & Adobe', 'AG Jeff Landry signs agreement to settle 1 oil and gas lawsuit , faces criticism from industry', 'State AG authorizes $100 million settlement in oil and gas lawsuit']",0.20640817284584045,0.5935153961181641,0.2000764161348343
2021-03-05,51.087364196777344,60.93000030517578,61.04999923706055,59.11000061035156,59.83000183105469,51429800,0.037812827943062,48.17648367917636,45.185403598124665,XOM,Exxon Mobil Corporation,"Shale as a Theme in Oil and Gas Market Analysis & Forecast for Next 5 Years | Shale as a Theme in Oil and Gas Market to Watch : Spotlight on Exxon Mobil , Chevron , Schlumberger , Halliburton - Press Release | Global Oil and Gas Markets , 2021 - 2025 & 2030 : Saudi Aramco , Exxon Mobil , Royal Dutch Shell , BP , Sinopec Dominate the Industry | Global Oil and Gas Markets , 2021 - 2025 & 2030 : Saudi Aramco , Exxon Mobil , Royal Dutch Shell , BP , Sinopec Dominate the Industry","['Shale as a Theme in Oil and Gas Market Analysis & Forecast for Next 5 Years', 'Shale as a Theme in Oil and Gas Market to Watch : Spotlight on Exxon Mobil , Chevron , Schlumberger , Halliburton - Press Release', 'Global Oil and Gas Markets , 2021 - 2025 & 2030 : Saudi Aramco , Exxon Mobil , Royal Dutch Shell , BP , Sinopec Dominate the Industry', 'Global Oil and Gas Markets , 2021 - 2025 & 2030 : Saudi Aramco , Exxon Mobil , Royal Dutch Shell , BP , Sinopec Dominate the Industry']",0.996036171913147,0.0007715584943071008,0.003192260628566146
2021-03-08,51.037052154541016,60.869998931884766,61.61000061035156,59.81999969482422,61.58000183105469,38154600,-0.0009848236061374,48.89162579801752,45.71737164870797,XOM,Exxon Mobil Corporation,"Butane Market Business Overview , Challenges , Opportunities Analysis and Forecast 2027","['Butane Market Business Overview , Challenges , Opportunities Analysis and Forecast 2027']",0.863993227481842,0.007753161247819662,0.12825362384319305
2021-03-09,50.248905181884766,59.93000030517578,61.38999938964844,59.470001220703125,60.61000061035156,35645900,-0.0154426429306639,49.230945643984334,46.129329242633126,XOM,Exxon Mobil Corporation,"Lubricants Market Revenue Worth $115 , 350 . 6 Million by 2030 , Globally : P & S Intelligence | Lubricants Market Revenue Worth $115 , 350 . 6 Million by 2030 , Globally : P & S Intelligence | Lubricants Market Revenue Worth $115 , 350 . 6 Million by 2030 , Globally : P & S Intelligence | ROSEN , GLOBAL INVESTOR COUNSEL , Encourages Exxon Mobil Corporation Investors with Losses in Excess of $1 Million to Secure Counsel Before Important March 29 Deadline â XOM | ROSEN , GLOBAL INVESTOR COUNSEL , Encourages Exxon Mobil Corporation Investors with Losses in Excess of $1 Million to Secure Counsel Before Important March 29 Deadline â XOM","['Lubricants Market Revenue Worth $115 , 350 . 6 Million by 2030 , Globally : P & S Intelligence', 'Lubricants Market Revenue Worth $115 , 350 . 6 Million by 2030 , Globally : P & S Intelligence', 'Lubricants Market Revenue Worth $115 , 350 . 6 Million by 2030 , Globally : P & S Intelligence', 'ROSEN , GLOBAL INVESTOR COUNSEL , Encourages Exxon Mobil Corporation Investors with Losses in Excess of $1 Million to Secure Counsel Before Important March 29 Deadline â\x80\x93 XOM', 'ROSEN , GLOBAL INVESTOR COUNSEL , Encourages Exxon Mobil Corporation Investors with Losses in Excess of $1 Million to Secure Counsel Before Important March 29 Deadline â\x80\x93 XOM']",0.9970302581787109,0.0005561209400184453,0.0024136481806635857
